ticker,event_date,setup_type,region,entry_date,entry_price,horizon,exit_date,exit_price,raw_return,net_return,sl_hit_pct10,sl_return_pct10,sl_hit_atr2,sl_return_atr2,spy_return,edge_vs_spy,error
ADI,2024-03-20,s_quant_gate_placebo_sma50_only,US,2024-03-21,189.99259777783973,60,2024-06-17,225.4386749267578,0.18656556920373046,0.18356556920373046,False,0.18356556920373046,True,-0.048831540291878084,0.04530075663535649,0.13826481256837397,
ADI,2024-03-20,s_quant_gate_placebo_sma50_only,US,2024-03-21,189.99259777783973,90,2024-07-31,224.45887756347656,0.18140854006290597,0.17840854006290596,False,0.17840854006290596,True,-0.048831540291878084,0.05578426250075719,0.12262427756214878,
IAG.L,2023-04-28,s_quant_gate_placebo_sma50_only,EU,2023-05-02,153.11325573852562,30,2023-06-15,165.80604553222656,0.08289804649818588,0.07989804649818588,False,0.07989804649818588,False,0.07989804649818588,0.06709739491764966,0.012800651580536226,
IAG.L,2023-04-28,s_quant_gate_placebo_sma50_only,EU,2023-05-02,153.11325573852562,60,2023-07-27,154.86224365234375,0.011422837986051926,0.008422837986051927,False,0.008422837986051927,False,0.008422837986051927,0.09499440406720194,-0.08657156608115002,
IAG.L,2023-04-28,s_quant_gate_placebo_sma50_only,EU,2023-05-02,153.11325573852562,90,2023-09-08,154.96218872070312,0.012075590537601544,0.009075590537601545,False,0.009075590537601545,False,0.009075590537601545,0.07812737026832717,-0.06905177973072563,
NEM,2013-11-14,s_quant_gate_placebo_sma50_only,US,2013-11-15,21.49424517837705,30,2013-12-31,17.733654022216797,-0.17495804690752115,-0.17795804690752115,True,-0.10299999999999998,True,-0.06528145070559344,0.03415381193831424,-0.2121118588458354,
NEM,2013-11-14,s_quant_gate_placebo_sma50_only,US,2013-11-15,21.49424517837705,60,2014-02-13,18.118663787841797,-0.15704582145229484,-0.16004582145229485,True,-0.10299999999999998,True,-0.06528145070559344,0.024746962430446384,-0.18479278388274123,
NEM,2013-11-14,s_quant_gate_placebo_sma50_only,US,2013-11-15,21.49424517837705,90,2014-03-28,18.533336639404297,-0.13775354818932606,-0.14075354818932606,True,-0.10299999999999998,True,-0.06528145070559344,0.04321771217937043,-0.1839712603686965,
CPRT,2026-01-12,s_quant_gate_placebo_sma50_only,US,2026-01-13,39.83000183105469,30,2026-02-26,37.150001525878906,-0.06728596992145341,-0.07028596992145342,True,-0.10299999999999998,True,-0.04558063063219564,-0.008900216439972408,-0.06138575348148101,
CPRT,2026-01-12,s_quant_gate_placebo_sma50_only,US,2026-01-13,39.83000183105469,60,2026-04-10,32.7599983215332,-0.1775044736254352,-0.1805044736254352,True,-0.10299999999999998,True,-0.04558063063219564,-0.02038038980584378,-0.16012408381959142,
CPRT,2026-01-12,s_quant_gate_placebo_sma50_only,US,2026-01-13,39.83000183105469,90,2026-05-22,33.790000915527344,-0.15164450509309468,-0.1546445050930947,True,-0.10299999999999998,True,-0.04558063063219564,0.07503542784811246,-0.22967993294120714,
DUK,2016-12-12,s_quant_gate_placebo_sma50_only,US,2016-12-13,52.12885311787451,30,2017-01-27,52.31245422363281,0.003522063018404298,0.0005220630184042977,False,0.0005220630184042977,False,0.0005220630184042977,0.014534202445725786,-0.014012139427321487,
DUK,2016-12-12,s_quant_gate_placebo_sma50_only,US,2016-12-13,52.12885311787451,60,2017-03-13,55.59358215332031,0.06646470866357457,0.06346470866357456,False,0.06346470866357456,False,0.06346470866357456,0.053702848181556684,0.009761860482017881,
DUK,2016-12-12,s_quant_gate_placebo_sma50_only,US,2016-12-13,52.12885311787451,90,2017-04-25,56.844722747802734,0.0904656317541579,0.08746563175415789,False,0.08746563175415789,False,0.08746563175415789,0.061580275827058495,0.025885355927099396,
LYV,2016-11-07,s_quant_gate_placebo_sma50_only,US,2016-11-08,28.65999984741211,30,2016-12-21,27.200000762939453,-0.05094204788017431,-0.053942047880174315,False,-0.053942047880174315,True,-0.04902011957014152,0.0677543270627563,-0.12169637494293062,
LYV,2016-11-07,s_quant_gate_placebo_sma50_only,US,2016-11-08,28.65999984741211,60,2017-02-06,28.670000076293945,0.0003489263410703103,-0.0026510736589296898,False,-0.0026510736589296898,True,-0.04902011957014152,0.08269934427235381,-0.0853504179312835,
LYV,2016-11-07,s_quant_gate_placebo_sma50_only,US,2016-11-08,28.65999984741211,90,2017-03-21,28.950000762939453,0.010118664238357722,0.007118664238357722,False,0.007118664238357722,True,-0.04902011957014152,0.11020914358940637,-0.10309047935104865,
CVX,2023-07-03,s_quant_gate_placebo_sma50_only,US,2023-07-05,138.98365097974838,30,2023-08-16,139.8032684326172,0.00589722206238652,0.00289722206238652,False,0.00289722206238652,True,-0.03848764264950666,-0.005136534798093728,0.008033756860480249,
CVX,2023-07-03,s_quant_gate_placebo_sma50_only,US,2023-07-05,138.98365097974838,60,2023-09-28,151.78871154785156,0.09213357454517479,0.08913357454517479,False,0.08913357454517479,True,-0.03848764264950666,-0.026879629218535483,0.11601320376371027,
CVX,2023-07-03,s_quant_gate_placebo_sma50_only,US,2023-07-05,138.98365097974838,90,2023-11-09,126.29632568359375,-0.09128645856341278,-0.09428645856341278,False,-0.09428645856341278,True,-0.03848764264950666,-0.014798626995708108,-0.07948783156770467,
CRM,2019-08-26,s_quant_gate_placebo_sma50_only,US,2019-08-27,151.63661185893028,30,2019-10-09,144.5492401123047,-0.04673918560788659,-0.049739185607886593,False,-0.049739185607886593,True,-0.05614664258618296,0.010620593602601813,-0.06035977921048841,
CRM,2019-08-26,s_quant_gate_placebo_sma50_only,US,2019-08-27,151.63661185893028,60,2019-11-20,161.40753173828125,0.06443641650633158,0.06143641650633158,False,0.06143641650633158,True,-0.05614664258618296,0.078279763254967,-0.016843346748635413,
CRM,2019-08-26,s_quant_gate_placebo_sma50_only,US,2019-08-27,151.63661185893028,90,2020-01-06,170.50025939941406,0.12440034968621494,0.12140034968621494,False,0.12140034968621494,True,-0.05614664258618296,0.1284557798417012,-0.007055430155486264,
ESS,2026-04-08,s_quant_gate_placebo_sma50_only,US,2026-04-09,248.2481358654519,30,2026-05-21,271.4036865234375,0.09327582894936892,0.09027582894936892,False,0.09027582894936892,False,0.09027582894936892,0.10058675245323379,-0.010310923503864866,
ESS,2026-04-08,s_quant_gate_placebo_sma50_only,US,2026-04-09,248.2481358654519,60,2026-07-07,298.32000732421875,0.20170089609818986,0.19870089609818986,False,0.19870089609818986,False,0.19870089609818986,0.11083559937235976,0.0878652967258301,
ESS,2026-04-08,s_quant_gate_placebo_sma50_only,US,2026-04-09,248.2481358654519,90,,,,,,,,,,,exit_out_of_range
MCO,2016-10-18,s_quant_gate_placebo_sma50_only,US,2016-10-19,98.73946835440923,30,2016-12-01,89.07262420654297,-0.09790253390031123,-0.10090253390031123,True,-0.10299999999999998,True,-0.03304695776183275,0.025931878119209717,-0.12683441201952095,
MCO,2016-10-18,s_quant_gate_placebo_sma50_only,US,2016-10-19,98.73946835440923,60,2017-01-17,90.81288146972656,-0.08027779586812711,-0.08327779586812711,True,-0.10299999999999998,True,-0.03304695776183275,0.06337481577428616,-0.14665261164241328,
MCO,2016-10-18,s_quant_gate_placebo_sma50_only,US,2016-10-19,98.73946835440923,90,2017-03-01,104.04332733154297,0.05371569308127522,0.050715693081275215,True,-0.10299999999999998,True,-0.03304695776183275,0.12696587555424732,-0.0762501824729721,
MO,2013-09-11,s_quant_gate_placebo_sma50_only,US,2013-09-12,15.724456984573571,30,2013-10-24,16.164995193481445,0.02801611587224051,0.02501611587224051,False,0.02501611587224051,False,0.02501611587224051,0.03935138791495274,-0.01433527204271223,
MO,2013-09-11,s_quant_gate_placebo_sma50_only,US,2013-09-12,15.724456984573571,60,2013-12-06,16.839284896850586,0.07089770498089143,0.06789770498089143,False,0.06789770498089143,False,0.06789770498089143,0.07370946606520268,-0.005811761084311251,
MO,2013-09-11,s_quant_gate_placebo_sma50_only,US,2013-09-12,15.724456984573571,90,2014-01-22,17.06969451904297,0.08555065117918792,0.08255065117918792,False,0.08255065117918792,False,0.08255065117918792,0.09958547619206337,-0.017034825012875454,
PUB.PA,2021-08-24,s_quant_gate_placebo_sma50_only,EU,2021-08-25,44.131571200412324,30,2021-10-06,46.09189224243164,0.044419924074695194,0.04141992407469519,False,0.04141992407469519,False,0.04141992407469519,-0.026500401351131964,0.06792032542582715,
PUB.PA,2021-08-24,s_quant_gate_placebo_sma50_only,EU,2021-08-25,44.131571200412324,60,2021-11-17,48.82986831665039,0.10646113402357571,0.10346113402357571,False,0.10346113402357571,False,0.10346113402357571,0.04790565160220939,0.05555548242136632,
PUB.PA,2021-08-24,s_quant_gate_placebo_sma50_only,EU,2021-08-25,44.131571200412324,90,2021-12-29,48.24662780761719,0.09324518695510253,0.09024518695510253,False,0.09024518695510253,False,0.09024518695510253,0.0725675179674603,0.017677668987642225,
HST,2021-12-08,s_quant_gate_placebo_sma50_only,US,2021-12-09,13.169640540094795,30,2022-01-24,13.390186309814453,0.016746529189480164,0.013746529189480165,False,0.013746529189480165,True,-0.07396376473556421,-0.05717133202273539,0.07091786121221555,
HST,2021-12-08,s_quant_gate_placebo_sma50_only,US,2021-12-09,13.169640540094795,60,2022-03-08,13.736753463745117,0.04306214143990905,0.04006214143990905,False,0.04006214143990905,True,-0.07396376473556421,-0.1077381452938917,0.14780028673380075,
HST,2021-12-08,s_quant_gate_placebo_sma50_only,US,2021-12-09,13.169640540094795,90,2022-04-20,16.116247177124023,0.22374237383764006,0.22074237383764006,False,0.22074237383764006,True,-0.07396376473556421,-0.043770546326596826,0.2645129201642369,
PRU,2015-10-20,s_quant_gate_placebo_sma50_only,US,2015-10-21,49.37960986645291,30,2015-12-03,52.59699630737305,0.06515617376527594,0.062156173765275935,False,0.062156173765275935,False,0.062156173765275935,0.009822415917043248,0.05233375784823269,
PRU,2015-10-20,s_quant_gate_placebo_sma50_only,US,2015-10-21,49.37960986645291,60,2016-01-19,43.11422348022461,-0.12688205522832252,-0.12988205522832252,True,-0.10299999999999987,True,-0.0458059539836525,-0.0708749112076511,-0.05900714402067142,
PRU,2015-10-20,s_quant_gate_placebo_sma50_only,US,2015-10-21,49.37960986645291,90,2016-03-02,44.49987030029297,-0.09882094207218706,-0.10182094207218706,True,-0.10299999999999987,True,-0.0458059539836525,-0.01682491292606625,-0.08499602914612081,
HII,2020-04-29,s_quant_gate_placebo_sma50_only,US,2020-04-30,167.9879523719794,30,2020-06-12,159.48837280273438,-0.05059636390128863,-0.053596363901288635,True,-0.10299999999999998,True,-0.08941866007838506,0.042850820599587,-0.09644718450087564,
HII,2020-04-29,s_quant_gate_placebo_sma50_only,US,2020-04-30,167.9879523719794,60,2020-07-27,151.535400390625,-0.0979388804318726,-0.1009388804318726,True,-0.10299999999999998,True,-0.08941866007838506,0.11289434608612114,-0.21383322651799375,
HII,2020-04-29,s_quant_gate_placebo_sma50_only,US,2020-04-30,167.9879523719794,90,2020-09-08,124.8637466430664,-0.2567101099811141,-0.2597101099811141,True,-0.10299999999999998,True,-0.08941866007838506,0.14729135285416572,-0.4070014628352798,
SMT.L,2021-05-28,s_quant_gate_placebo_sma50_only,EU,2021-06-01,1194.709099354091,30,2021-07-13,1339.1956787109375,0.12093871172067061,0.11793871172067061,False,0.11793871172067061,False,0.11793871172067061,0.03418390264286564,0.08375480907780497,
SMT.L,2021-05-28,s_quant_gate_placebo_sma50_only,EU,2021-06-01,1194.709099354091,60,2021-08-24,1354.6922607421875,0.13390972034496929,0.13090972034496928,False,0.13090972034496928,False,0.13090972034496928,0.0635765453451742,0.06733317499979508,
SMT.L,2021-05-28,s_quant_gate_placebo_sma50_only,EU,2021-06-01,1194.709099354091,90,2021-10-06,1346.6942138671875,0.12721516442393033,0.12421516442393032,False,0.12421516442393032,False,0.12421516442393032,0.03585359030710844,0.08836157411682188,
LYB,2023-12-13,s_quant_gate_placebo_sma50_only,US,2023-12-14,78.79765933389582,30,2024-01-30,80.49766540527344,0.021574321950021957,0.018574321950021958,False,0.018574321950021958,False,0.018574321950021958,0.0431329300039216,-0.02455860805389964,
LYB,2023-12-13,s_quant_gate_placebo_sma50_only,US,2023-12-14,78.79765933389582,60,2024-03-13,86.67813110351562,0.10000895757864114,0.09700895757864114,False,0.09700895757864114,False,0.09700895757864114,0.0964273899829915,0.0005815675956496458,
LYB,2023-12-13,s_quant_gate_placebo_sma50_only,US,2023-12-14,78.79765933389582,90,2024-04-25,84.94813537597656,0.07805404493068524,0.07505404493068524,False,0.07505404493068524,False,0.07505404493068524,0.07323207379342311,0.001821971137262124,
CBK.DE,2026-02-25,s_quant_gate_placebo_sma50_only,EU,2026-02-26,34.73026951075226,30,2026-04-13,33.36201858520508,-0.039396496048600405,-0.04239649604860041,True,-0.10299999999999998,True,-0.06892483720259801,-0.007653856848854224,-0.034742639199746184,
CBK.DE,2026-02-25,s_quant_gate_placebo_sma50_only,EU,2026-02-26,34.73026951075226,60,2026-05-26,36.709999084472656,0.05700300059887198,0.054003000598871975,True,-0.10299999999999998,True,-0.06892483720259801,0.0856218448106505,-0.03161884421177852,
CBK.DE,2026-02-25,s_quant_gate_placebo_sma50_only,EU,2026-02-26,34.73026951075226,90,2026-07-07,38.279998779296875,0.10220851489348926,0.09920851489348925,True,-0.10299999999999998,True,-0.06892483720259801,0.0842423886187662,0.014966126274723046,
BESI.AS,2013-12-24,s_quant_gate_placebo_sma50_only,EU,2013-12-27,2.4587301936049655,30,2014-02-10,2.5887386798858643,0.052876271914276796,0.04987627191427679,False,0.04987627191427679,False,0.04987627191427679,-0.02221619073380754,0.07209246264808433,
BESI.AS,2013-12-24,s_quant_gate_placebo_sma50_only,EU,2013-12-27,2.4587301936049655,60,2014-03-24,3.3465211391448975,0.36107700952671906,0.35807700952671906,False,0.35807700952671906,False,0.35807700952671906,0.01166947392579809,0.34640753560092097,
BESI.AS,2013-12-24,s_quant_gate_placebo_sma50_only,EU,2013-12-27,2.4587301936049655,90,2014-05-08,3.764822006225586,0.5312058297480953,0.5282058297480953,False,0.5282058297480953,False,0.5282058297480953,0.02394519103896764,0.5042606387091276,
LEN,2019-03-21,s_quant_gate_placebo_sma50_only,US,2019-03-22,41.554287843085035,30,2019-05-06,45.46165084838867,0.09403032053054061,0.09103032053054061,False,0.09103032053054061,False,0.09103032053054061,0.03389596232491576,0.05713435820562485,
LEN,2019-03-21,s_quant_gate_placebo_sma50_only,US,2019-03-22,41.554287843085035,60,2019-06-18,46.02280044555664,0.1075343324218514,0.1045343324218514,False,0.1045343324218514,False,0.1045343324218514,0.032412768818371074,0.07212156360348032,
LEN,2019-03-21,s_quant_gate_placebo_sma50_only,US,2019-03-22,41.554287843085035,90,2019-07-31,41.74422836303711,0.004570900617267615,0.0015709006172676147,False,0.0015709006172676147,False,0.0015709006172676147,0.05528066740852555,-0.05370976679125794,
BAX,2025-12-30,s_quant_gate_placebo_sma50_only,US,2025-12-31,19.190589959228813,30,2026-02-13,19.77000617980957,0.03019272580007959,0.02719272580007959,False,0.02719272580007959,False,0.02719272580007959,-0.00784419307844475,0.03503691887852434,
BAX,2025-12-30,s_quant_gate_placebo_sma50_only,US,2025-12-31,19.190589959228813,60,2026-03-30,15.791792869567871,-0.1771074832447478,-0.1801074832447478,True,-0.10299999999999998,True,-0.048149351247264494,-0.07777764067282389,-0.1023298425719239,
BAX,2025-12-30,s_quant_gate_placebo_sma50_only,US,2025-12-31,19.190589959228813,90,2026-05-12,17.880706787109375,-0.06825653483828986,-0.07125653483828986,True,-0.10299999999999998,True,-0.048149351247264494,0.07721267643702245,-0.14846921127531232,
CMI,2024-01-22,s_quant_gate_placebo_sma50_only,US,2024-01-23,224.13726295397757,30,2024-03-06,261.907470703125,0.16851373685643178,0.16551373685643178,False,0.16551373685643178,False,0.16551373685643178,0.053180727369918745,0.11233300948651304,
CMI,2024-01-22,s_quant_gate_placebo_sma50_only,US,2024-01-23,224.13726295397757,60,2024-04-18,279.1291809082031,0.24534928833103997,0.24234928833103997,False,0.24234928833103997,False,0.24234928833103997,0.035251518023320605,0.20709777030771936,
CMI,2024-01-22,s_quant_gate_placebo_sma50_only,US,2024-01-23,224.13726295397757,90,2024-05-31,271.43670654296875,0.21102891578855076,0.20802891578855076,False,0.20802891578855076,False,0.20802891578855076,0.09297046318221769,0.11505845260633307,
SMT.L,2022-07-06,s_quant_gate_placebo_sma50_only,EU,2022-07-07,787.6492693793972,30,2022-08-18,887.830078125,0.1271896168005553,0.12418961680055529,False,0.12418961680055529,False,0.12418961680055529,0.11105609129119487,0.013133525509360422,
SMT.L,2022-07-06,s_quant_gate_placebo_sma50_only,EU,2022-07-07,787.6492693793972,60,2022-10-03,748.6566772460938,-0.04950501911088723,-0.05250501911088723,False,-0.05250501911088723,False,-0.05250501911088723,-0.044152476006021235,-0.008352543104865995,
SMT.L,2022-07-06,s_quant_gate_placebo_sma50_only,EU,2022-07-07,787.6492693793972,90,2022-11-14,808.4451904296875,0.02640251423920681,0.02340251423920681,True,-0.10299999999999998,True,-0.08882924271683579,0.030180508941768158,-0.006777994702561348,
META,2023-10-04,s_quant_gate_placebo_sma50_only,US,2023-10-05,301.97813847002794,30,2023-11-16,331.28082275390625,0.09703578024667725,0.09403578024667725,False,0.09403578024667725,True,-0.05803284046729007,0.06096231840006494,0.033073461846612306,
META,2023-10-04,s_quant_gate_placebo_sma50_only,US,2023-10-05,301.97813847002794,60,2024-01-02,343.2754821777344,0.13675607087632047,0.13375607087632047,False,0.13375607087632047,True,-0.05803284046729007,0.1183106337481894,0.015445437128131068,
META,2023-10-04,s_quant_gate_placebo_sma50_only,US,2023-10-05,301.97813847002794,90,2024-02-14,469.1600646972656,0.5536226134589239,0.5506226134589239,False,0.5506226134589239,True,-0.05803284046729007,0.17963842641115457,0.37098418704776936,
AWK,2024-07-05,s_quant_gate_placebo_sma50_only,US,2024-07-08,123.2666337796612,30,2024-08-19,134.59921264648438,0.09193549397219791,0.08893549397219791,False,0.08893549397219791,False,0.08893549397219791,0.007507485782385803,0.0814280081898121,
AWK,2024-07-05,s_quant_gate_placebo_sma50_only,US,2024-07-08,123.2666337796612,60,2024-10-01,138.497314453125,0.12355882696276588,0.12055882696276587,False,0.12055882696276587,False,0.12055882696276587,0.02686894952721408,0.0936898774355518,
